x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
12.651650163329828,0.5132799740805942,-0.26210764383500934,0.9234528299901866,-0.24774356282657217,20.0,0.1,-0.26210764383500934,0.9287726,0.09094553,135.4226141476665,346.06638,0.014353036880493164
12.741355295927594,0.48921391631147493,-0.25301309113925813,0.8992028984113182,-0.23249245704240315,20.0,0.1,-0.25301309113925813,0.9360102,0.1909604,132.09852603152225,335.7213,0.014212369918823242
12.831976298620615,0.4657834985348306,-0.23391705041355013,0.910518813428384,-0.21695748666645612,20.0,0.1,-0.23391705041355013,0.920161,0.11032736,128.78590337834248,322.2378,0.013807296752929688
12.921486426408245,0.44445511732008575,-0.222884314112128,0.8973998583165306,-0.2033956156691176,20.0,0.1,-0.222884314112128,0.9510079,0.033823866,125.56000934842676,305.92676,0.013313770294189453
13.01423479858191,0.4234337051973338,-0.21950192747241376,0.9281894403640506,-0.207075816179944,20.0,0.1,-0.21950192747241376,0.98131466,0.11074027,122.263812027504,288.66437,0.013158321380615234
13.110011700304483,0.4020662135701838,-0.20842790079838155,0.9600764836300956,-0.20305567163127367,20.0,0.1,-0.20842790079838155,0.97233063,0.08913819,118.90795691830438,279.60648,0.012250900268554688
13.205140389490397,0.3819465458109944,-0.19951408205157636,0.9530425062721735,-0.1927091978486931,20.0,0.1,-0.19951408205157636,0.9825276,0.0830554,115.62402745307364,270.6403,0.012016773223876953
13.301444110741356,0.36247352886791145,-0.1912085421157491,0.9646213171915307,-0.18672500096253447,20.0,0.1,-0.1912085421157491,0.9717992,0.0726417,112.3488583871951,260.89386,0.011590242385864258
13.39685295282705,0.3440049175975799,-0.1839443720651281,0.9554048277491113,-0.17775064037141522,20.0,0.1,-0.1839443720651281,0.96478724,0.07231417,109.15272331600163,247.84525,0.012049674987792969
13.49170406984276,0.32635810830815304,-0.17671295476681115,0.9497624731275063,-0.16960445855351977,20.0,0.1,-0.17671295476681115,0.9699915,0.054630183,106.02288476924535,241.51543,0.011710166931152344
13.587192638520328,0.30930617432798696,-0.17124993649846437,0.9558029833702554,-0.16530026326649838,20.0,0.1,-0.17124993649846437,0.94857615,0.031277884,102.91976832514922,233.87444,0.011677742004394531
13.680662726818607,0.2931410958839251,-0.16812214811867598,0.9352019194898011,-0.15872645192808726,20.0,0.1,-0.16812214811867598,0.9658188,0.039526448,99.92831763784721,224.71341,0.012256860733032227
13.775882874864626,0.27697992690380036,-0.16416950335329894,0.9528328340936238,-0.15784672294380542,20.0,0.1,-0.16416950335329894,0.93166864,-0.010036628,96.92738970482577,213.19907,0.01183629035949707
13.867797056834885,0.26175338149421973,-0.1651731661295009,0.9189885336162201,-0.15318788567995598,20.0,0.1,-0.1651731661295009,0.92016894,-0.030108616,94.07519273146927,207.47104,0.011595964431762695
13.958561591116888,0.24662367465590518,-0.16818402770510438,0.907185694948746,-0.1540291729660038,20.0,0.1,-0.16818402770510438,0.9199256,-0.044437744,91.30119137574427,201.45065,0.011853456497192383
14.04925616741534,0.23122483111423994,-0.17262780207744363,0.9062525206001849,-0.15801716407858865,20.0,0.1,-0.17262780207744363,0.91381115,-0.04000975,88.57143029336332,194.76418,0.011884212493896484
14.139279065145535,0.21552814318443264,-0.17662877689650777,0.8995937531131208,-0.16056740681270287,20.0,0.1,-0.17662877689650777,0.91891015,-0.051336426,85.90349157027258,185.19261,0.01204991340637207
14.22974040711086,0.1993818070789364,-0.18176241952529673,0.9037726079062604,-0.16610517504946765,20.0,0.1,-0.18176241952529673,0.91630906,-0.049396507,83.26443128226855,179.50888,0.011839866638183594
14.31986184405662,0.18281830766699408,-0.18670207026949648,0.9003851989025993,-0.17008463949139493,20.0,0.1,-0.18670207026949648,0.92056507,-0.055871118,80.67707085672173,172.17421,0.01148080825805664
14.410318568746249,0.16573084396017215,-0.19228918205550435,0.9035984377979207,-0.17592586211207473,20.0,0.1,-0.19228918205550435,0.92037475,-0.06258658,78.12214761687676,166.20018,0.011717796325683594
14.500659731531107,0.14814189484039966,-0.19854784037521603,0.9022931091857547,-0.18154015413051244,20.0,0.1,-0.19854784037521603,0.92469335,0.001607231,75.61265257610587,160.2858,0.01120305061340332
14.591312417650315,0.1299026969091672,-0.19838711727712796,0.9065561640872811,-0.18224627715155414,20.0,0.1,-0.19838711727712796,0.92811877,-0.04354564,73.13698883686531,152.04996,0.010519027709960938
14.68230385728326,0.11161055817283175,-0.20274168137763188,0.9091092289514738,-0.18688192111004362,20.0,0.1,-0.20274168137763188,0.9283149,-0.05250242,70.69506767831393,147.44336,0.010605812072753906
14.773233994298435,0.09291841629259324,-0.2079919233575885,0.9083074595445075,-0.1916928728532394,20.0,0.1,-0.2079919233575885,0.9269986,-0.05908432,68.29783256796325,141.1536,0.010418891906738281
14.863935946324226,0.0737763101978797,-0.21390035521541284,0.9058726967602821,-0.1967767515924641,20.0,0.1,-0.21390035521541284,0.9251221,-0.051233258,65.94960411341816,136.18802,0.009843587875366211
14.954339839238974,0.05413846876309703,-0.21902368102524922,0.9030209581580363,-0.20100750275364695,20.0,0.1,-0.21902368102524922,0.9451341,-0.047647435,63.65197434484593,128.98958,0.009718179702758789
15.0465953285348,0.03360290383391182,-0.2237884245470588,0.9215659573999699,-0.20974903904129144,20.0,0.1,-0.2237884245470588,0.96152896,-0.031712238,61.3515660341814,123.12069,0.009023427963256836
15.140350526938073,0.012264156875751775,-0.22695964832161114,0.9368705714333148,-0.21635957875811743,20.0,0.1,-0.22695964832161114,0.9585964,-0.04761093,59.05972644799946,115.35634,0.008645057678222656
15.233751849742282,-0.009305813911624779,-0.23172074143145727,0.9329756794395228,-0.22014417028114588,20.0,0.1,-0.23172074143145727,0.9468202,-0.05394297,56.82267297697501,111.62478,0.008599042892456055
15.325903271468402,-0.031049787225389907,-0.23711503852461027,0.9203278811481397,-0.22240746692251437,20.0,0.1,-0.23711503852461027,0.95969653,-0.07014912,54.660885686004015,112.056046,0.008508920669555664
15.419187664394196,-0.05359299813860016,-0.24412995089147735,0.9312396036751662,-0.23197032725774297,20.0,0.1,-0.24412995089147735,0.94355035,-0.074154735,52.518581157788766,103.2994,0.007976770401000977
15.510744883132414,-0.07639975797752298,-0.2515454243526285,0.9138558004617716,-0.23485066681871392,20.0,0.1,-0.2515454243526285,0.9286632,-0.071209654,50.46132094734083,103.79246,0.007329463958740234
15.600688599249066,-0.09951428183946637,-0.2586663897738283,0.8977683935255342,-0.23754418496422539,20.0,0.1,-0.2586663897738283,0.915479,-0.08070485,48.484366873587646,97.21974,0.007462263107299805
15.689190880832165,-0.12293145991985435,-0.2667368750676935,0.8831041346123097,-0.2413066408056191,20.0,0.1,-0.2667368750676935,0.9021833,-0.08834845,46.58193424430642,94.37929,0.006953239440917969
15.77621874204544,-0.146711668870062,-0.27557171989534546,0.8681437305508583,-0.24548148527434704,20.0,0.1,-0.27557171989534546,0.8918851,-0.09049821,44.752986906512135,91.714134,0.006470918655395508
15.862042151145381,-0.17097960653493854,-0.2846215407953088,0.856002771954531,-0.2504361978835872,20.0,0.1,-0.2846215407953088,0.8993584,-0.07843463,42.990312765138434,88.389694,0.006150245666503906
