x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
10.112296929471508,9.88559236567785,0.6953546460303484,0.8372618462571492,0.6985930946946151,12.0,12.0,0.6953546460303484,1.0836167,0.094901316,20.08535631640622,21.324783,0.0022025108337402344
10.195499898554543,9.95501511546555,0.7048447776171385,0.825404012320878,0.7020921888729357,12.0,12.0,0.7048447776171385,1.0725571,0.0953855,18.595459485227614,19.244062,0.0023229122161865234
10.277197873450332,10.024507762902271,0.7143833275469957,0.8103140928656783,0.7026875449920952,12.0,12.0,0.7143833275469957,1.0545765,0.090757206,17.17654186519362,17.44637,0.0022852420806884766
10.356870854930314,10.09359851703241,0.7234590481552301,0.7904266044942928,0.6981098848503053,12.0,12.0,0.7234590481552301,1.0359244,0.08761377,15.835600004096161,15.803027,0.0026760101318359375
10.434515503835513,10.162174772687582,0.73222042504279,0.7704085412100111,0.6925388898539689,12.0,12.0,0.73222042504279,1.0201995,0.08499429,14.570858184693298,14.276466,0.0024390220642089844
10.51038691018123,10.23037741675458,0.7407198536726651,0.7528898934990413,0.6884503643166002,12.0,12.0,0.7407198536726651,1.0008873,0.08168314,13.376278111229038,12.935115,0.0022668838500976562
10.584250687427817,10.297919224387142,0.7488881673249421,0.73309616580549,0.6814289019567709,12.0,12.0,0.7488881673249421,0.9785558,0.0726526,12.253562706898695,11.68804,0.0022683143615722656
10.655924643330026,10.364541732248272,0.7561534273955045,0.7118803870334305,0.671414749163996,12.0,12.0,0.7561534273955045,0.95398045,0.06939286,11.203155774912501,10.58766,0.002260923385620117
10.725324872733625,10.429997022864043,0.7630927133890806,0.6894434913568788,0.6593529884002555,12.0,12.0,0.7630927133890806,0.92790985,0.06846347,10.224265070718296,9.493208,0.002264738082885742
10.792385095001714,10.494130426847928,0.7699390600952325,0.666195745463237,0.6459101488963156,12.0,12.0,0.7699390600952325,0.90006256,0.064283006,9.314942325298055,8.6313,0.0024271011352539062
