x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
10.830027061231242,7.295374409937877,1.1091435282658786,0.5100112631876431,1.025129788231225,12.0,12.0,1.1091435282658786,1.1409189,0.15859036,58.755846550296454,88.20451,0.0020110607147216797
10.880846837803288,7.397522873227975,1.1250025644134731,0.4919347762354345,1.0294153681902656,12.0,12.0,1.1250025644134731,1.1327482,0.14844158,56.08824875728645,83.40593,0.002059459686279297
10.929688020029618,7.499727201958543,1.1398467227052897,0.473187197536643,1.02918048239392,12.0,12.0,1.1398467227052897,1.1346526,0.13438196,53.49505747815,77.6623,0.002637624740600586
10.977086291682795,7.6028182752982385,1.1532849191855639,0.46008675602750454,1.0371869323954899,12.0,12.0,1.1532849191855639,1.1318898,0.12584746,50.95389893678604,73.008316,0.001974344253540039
11.02298293959176,7.706284421255045,1.1658696650695055,0.4459095271243995,1.0403553520135138,12.0,12.0,1.1658696650695055,1.1253341,0.122347094,48.4763895187147,68.51253,0.0019745826721191406
11.067315630542456,7.809717403719337,1.178104374481365,0.4306393204037154,1.0396762527638457,12.0,12.0,1.178104374481365,1.1216621,0.11312663,46.07092092430757,63.75886,0.001920461654663086
11.110239043501748,7.913345779083472,1.1894170372914523,0.4174837853444819,1.041073121852082,12.0,12.0,1.1894170372914523,1.1176711,0.10781687,43.731043202608895,59.91382,0.0019216537475585938
11.151838876321184,8.017082665022935,1.200198724044487,0.4047897802147547,1.0417936423956082,12.0,12.0,1.200198724044487,1.1111604,0.10583814,41.45751947245229,56.01718,0.001979351043701172
11.19208205342277,8.120655156482549,1.2107825382780284,0.3914475161610194,1.0399260892628437,12.0,12.0,1.2107825382780284,1.1070163,0.10531297,39.25511955831752,51.6845,0.001970052719116211
11.231080814693705,8.224259924989747,1.2213138356041164,0.3790552619612329,1.0400972320842172,12.0,12.0,1.2213138356041164,1.0974113,0.106073625,37.11862456892632,48.226692,0.002003908157348633
11.268657452806188,8.327367205679128,1.2319211981426925,0.36480848346159944,1.0350006167601933,12.0,12.0,1.2319211981426925,1.0870651,0.100537166,35.05773390814268,44.857628,0.002169370651245117
11.304794367002913,8.429891489452691,1.2419749147426338,0.35104355173206725,1.0288240655630632,12.0,12.0,1.2419749147426338,1.0791763,0.09169993,33.07246412308301,41.235165,0.001903533935546875
11.339643971081292,8.532027281932784,1.251144907547161,0.3391156750236673,1.0245106441364478,12.0,12.0,1.251144907547161,1.0674863,0.09026875,31.1572621454695,38.29544,0.0019872188568115234
11.37318819645532,8.63336856007513,1.26017178289406,0.32628076054714306,1.016399447286133,12.0,12.0,1.26017178289406,1.0572915,0.08357868,29.317750723383842,35.4459,0.002314329147338867
11.40550466569064,8.734037816251735,1.2685296512376516,0.3147396993138291,1.0093583377446655,12.0,12.0,1.2685296512376516,1.0436606,0.07701753,27.54983422047333,32.9315,0.0021615028381347656
11.436572865316386,8.833672359969382,1.276231404317543,0.3029992512638647,0.9987086595771676,12.0,12.0,1.276231404317543,1.0290966,0.06976331,25.85770215029912,30.302073,0.0022735595703125
